CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-5191,2017-01-04,2017-01-03,1
DCP100,02-5191,2017-01-30,2017-01-04,26
DCP100,02-5191,2017-02-15,2017-01-30,16
DCP100,02-5191,2017-03-01,2017-02-15,14
DCP100,02-5191,2017-03-11,2017-03-01,10
DCP100,02-5191,2017-03-27,2017-03-11,16
DCP100,02-5191,2017-04-24,2017-03-27,28
DCP100,02-5191,2017-05-23,2017-04-24,29
DCP100,02-5191,2017-06-21,2017-05-23,29
DCP100,02-5191,2017-07-20,2017-06-21,29
DCP100,02-5191,2017-09-21,2017-07-20,63
DCP100,02-5191,2017-10-21,2017-09-21,30
