CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA144,01-4160,2016-04-08,2016-03-24,15
USA144,01-4160,2016-04-19,2016-04-08,11
USA144,01-4160,2016-04-22,2016-04-19,3
USA144,01-4160,2016-05-06,2016-04-22,14
USA144,01-4160,2016-05-17,2016-05-06,11
USA144,01-4160,2016-05-24,2016-05-17,7
USA144,01-4160,2016-06-02,2016-05-24,9
USA144,01-4160,2016-06-22,2016-06-02,20
USA144,01-4160,2016-06-30,2016-06-22,8
USA144,01-4160,2016-07-19,2016-06-30,19
USA144,01-4160,2016-07-29,2016-07-19,10
USA144,01-4160,2016-08-15,2016-07-29,17
USA144,01-4160,2016-08-22,2016-08-15,7
USA144,01-4160,2016-08-31,2016-08-22,9
USA144,01-4160,2016-09-14,2016-08-31,14
USA144,01-4160,2016-09-29,2016-09-14,15
USA144,01-4160,2016-10-11,2016-09-29,12
USA144,01-4160,2016-10-19,2016-10-11,8
USA144,01-4160,2016-10-26,2016-10-19,7
USA144,01-4160,2016-11-18,2016-10-26,23
USA144,01-4160,2016-12-07,2016-11-18,19
USA144,01-4160,2017-01-31,2016-12-07,55
USA144,01-4160,2017-02-03,2017-01-31,3
USA144,01-4160,2017-02-08,2017-02-03,5
USA144,01-4160,2017-02-13,2017-02-08,5
USA144,01-4160,2017-02-15,2017-02-13,2
USA144,01-4160,2017-02-20,2017-02-15,5
