CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-4771,2015-08-24,2015-05-20,96
AME154,02-4771,2015-09-15,2015-08-24,22
AME154,02-4771,2015-09-29,2015-09-15,14
AME154,02-4771,2015-10-13,2015-09-29,14
AME154,02-4771,2015-11-04,2015-10-13,22
AME154,02-4771,2015-11-21,2015-11-04,17
AME154,02-4771,2015-12-15,2015-11-21,24
AME154,02-4771,2015-12-18,2015-12-15,3
AME154,02-4771,2016-01-26,2015-12-18,39
AME154,02-4771,2016-11-09,2016-01-26,288
AME154,02-4771,2017-01-06,2016-11-09,58
AME154,02-4771,2017-04-25,2017-01-06,109
