CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,B2-3618,2015-06-25,2015-05-02,54
BRI154,B2-3618,2015-06-26,2015-06-25,1
BRI154,B2-3618,2016-02-01,2015-06-26,220
BRI154,B2-3618,2016-03-01,2016-02-01,29
BRI154,B2-3618,2016-04-08,2016-03-01,38
BRI154,B2-3618,2016-06-01,2016-04-08,54
BRI154,B2-3618,2016-07-25,2016-06-01,54
BRI154,B2-3618,2017-01-17,2016-07-25,176
BRI154,B2-3618,2017-02-20,2017-01-17,34
BRI154,B2-3618,2017-02-23,2017-02-20,3
BRI154,B2-3618,2017-03-13,2017-02-23,18
BRI154,B2-3618,2017-04-14,2017-03-13,32
BRI154,B2-3618,2017-05-17,2017-04-14,33
BRI154,B2-3618,2017-05-26,2017-05-17,9
BRI154,B2-3618,2017-06-06,2017-05-26,11
BRI154,B2-3618,2017-08-15,2017-06-06,70
BRI154,B2-3618,2017-08-17,2017-08-15,2
BRI154,B2-3618,2017-09-18,2017-08-17,32
