CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU105,01-4422,2016-08-19,2016-05-12,99
YOU105,01-4422,2016-10-05,2016-08-19,47
YOU105,01-4422,2016-11-10,2016-10-05,36
YOU105,01-4422,2016-11-16,2016-11-10,6
YOU105,01-4422,2016-12-21,2016-11-16,35
YOU105,01-4422,2017-01-11,2016-12-21,21
YOU105,01-4422,2017-01-20,2017-01-11,9
YOU105,01-4422,2017-04-19,2017-01-20,89
YOU105,01-4422,2017-06-01,2017-04-19,43
YOU105,01-4422,2017-06-14,2017-06-01,13
YOU105,01-4422,2017-06-28,2017-06-14,14
YOU105,01-4422,2017-07-12,2017-06-28,14
YOU105,01-4422,2017-09-26,2017-07-12,76
YOU105,01-4422,2017-10-06,2017-09-26,10
YOU105,01-4422,2017-10-16,2017-10-06,10
