CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AON101,02-0106,2016-09-12,2016-08-15,28
AON101,02-0106,2016-10-17,2016-09-12,35
AON101,02-0106,2016-11-09,2016-10-17,23
AON101,02-0106,2016-12-08,2016-11-09,29
AON101,02-0106,2016-12-28,2016-12-08,20
AON101,02-0106,2017-02-06,2016-12-28,40
AON101,02-0106,2017-03-27,2017-02-06,49
AON101,02-0106,2017-04-10,2017-03-27,14
AON101,02-0106,2017-04-24,2017-04-10,14
AON101,02-0106,2017-05-22,2017-04-24,28
AON101,02-0106,2017-08-10,2017-05-22,80
AON101,02-0106,2017-09-05,2017-08-10,26
AON101,02-0106,2017-10-31,2017-09-05,56
