CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-9647,2017-10-23,2017-10-16,7
PLA195,02-9647,2017-10-24,2017-10-23,1
PLA195,02-9647,2017-10-31,2017-10-24,7
PLA195,02-9647,2017-11-02,2017-10-31,2
PLA195,02-9647,2017-11-08,2017-11-02,6
PLA195,02-9647,2017-11-16,2017-11-08,8
PLA195,02-9647,2017-11-24,2017-11-16,8
PLA195,02-9647,2017-11-28,2017-11-24,4
PLA195,02-9647,2017-11-30,2017-11-28,2
PLA195,02-9647,2017-12-05,2017-11-30,5
PLA195,02-9647,2017-12-06,2017-12-05,1
PLA195,02-9647,2017-12-12,2017-12-06,6
