CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLE139,02-8813,2015-05-18,2015-05-12,6
GLE139,02-8813,2015-06-08,2015-05-18,21
GLE139,02-8813,2015-06-25,2015-06-08,17
GLE139,02-8813,2015-07-09,2015-06-25,14
GLE139,02-8813,2015-07-29,2015-07-09,20
GLE139,02-8813,2015-08-10,2015-07-29,12
GLE139,02-8813,2015-08-19,2015-08-10,9
GLE139,02-8813,2015-09-02,2015-08-19,14
GLE139,02-8813,2015-09-08,2015-09-02,6
GLE139,02-8813,2015-09-28,2015-09-08,20
GLE139,02-8813,2015-11-10,2015-09-28,43
GLE139,02-8813,2015-12-04,2015-11-10,24
GLE139,02-8813,2015-12-17,2015-12-04,13
GLE139,02-8813,2015-12-21,2015-12-17,4
GLE139,02-8813,2016-01-06,2015-12-21,16
