CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9790,2015-06-08,2015-05-06,33
EMPTN,09-9790,2015-06-19,2015-06-08,11
EMPTN,09-9790,2015-06-30,2015-06-19,11
EMPTN,09-9790,2015-07-17,2015-06-30,17
EMPTN,09-9790,2015-07-31,2015-07-17,14
EMPTN,09-9790,2015-08-03,2015-07-31,3
EMPTN,09-9790,2015-08-11,2015-08-03,8
EMPTN,09-9790,2015-09-10,2015-08-11,30
EMPTN,09-9790,2015-10-15,2015-09-10,35
EMPTN,09-9790,2015-10-19,2015-10-15,4
EMPTN,09-9790,2015-10-21,2015-10-19,2
EMPTN,09-9790,2015-12-07,2015-10-21,47
EMPTN,09-9790,2016-03-18,2015-12-07,102
EMPTN,09-9790,2016-04-14,2016-03-18,27
EMPTN,09-9790,2016-07-07,2016-04-14,84
EMPTN,09-9790,2016-08-25,2016-07-07,49
EMPTN,09-9790,2016-08-29,2016-08-25,4
EMPTN,09-9790,2016-09-15,2016-08-29,17
EMPTN,09-9790,2016-09-20,2016-09-15,5
