CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-0228,2016-01-05,2015-12-23,13
AZA101,02-0228,2016-01-18,2016-01-05,13
AZA101,02-0228,2016-02-05,2016-01-18,18
AZA101,02-0228,2016-03-21,2016-02-05,45
AZA101,02-0228,2016-03-31,2016-03-21,10
AZA101,02-0228,2016-04-04,2016-03-31,4
AZA101,02-0228,2016-04-21,2016-04-04,17
AZA101,02-0228,2016-05-09,2016-04-21,18
AZA101,02-0228,2016-05-24,2016-05-09,15
AZA101,02-0228,2016-06-23,2016-05-24,30
AZA101,02-0228,2016-07-14,2016-06-23,21
AZA101,02-0228,2016-08-04,2016-07-14,21
AZA101,02-0228,2016-09-08,2016-08-04,35
