CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,02-5147,2016-08-16,2016-06-08,69
RXC104,02-5147,2016-11-01,2016-08-16,77
RXC104,02-5147,2016-11-14,2016-11-01,13
RXC104,02-5147,2016-12-01,2016-11-14,17
RXC104,02-5147,2016-12-19,2016-12-01,18
RXC104,02-5147,2017-01-17,2016-12-19,29
RXC104,02-5147,2017-01-30,2017-01-17,13
RXC104,02-5147,2017-02-28,2017-01-30,29
RXC104,02-5147,2017-03-27,2017-02-28,27
RXC104,02-5147,2017-04-07,2017-03-27,11
RXC104,02-5147,2017-05-03,2017-04-07,26
RXC104,02-5147,2017-09-27,2017-05-03,147
RXC104,02-5147,2017-10-24,2017-09-27,27
