CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,02-6205,2016-02-27,2015-09-21,159
BEY100,02-6205,2016-03-22,2016-02-27,24
BEY100,02-6205,2016-03-23,2016-03-22,1
BEY100,02-6205,2016-04-15,2016-03-23,23
BEY100,02-6205,2016-04-21,2016-04-15,6
BEY100,02-6205,2016-04-25,2016-04-21,4
BEY100,02-6205,2016-05-16,2016-04-25,21
BEY100,02-6205,2016-05-20,2016-05-16,4
BEY100,02-6205,2016-06-07,2016-05-20,18
BEY100,02-6205,2016-06-08,2016-06-07,1
BEY100,02-6205,2016-07-05,2016-06-08,27
BEY100,02-6205,2016-07-18,2016-07-05,13
BEY100,02-6205,2016-07-19,2016-07-18,1
