CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-4303,2017-04-26,2017-04-06,20
AND139,02-4303,2017-05-17,2017-04-26,21
AND139,02-4303,2017-06-07,2017-05-17,21
AND139,02-4303,2017-06-21,2017-06-07,14
AND139,02-4303,2017-07-03,2017-06-21,12
AND139,02-4303,2017-07-13,2017-07-03,10
AND139,02-4303,2017-08-08,2017-07-13,26
AND139,02-4303,2017-09-06,2017-08-08,29
AND139,02-4303,2017-09-27,2017-09-06,21
AND139,02-4303,2017-10-03,2017-09-27,6
AND139,02-4303,2017-10-19,2017-10-03,16
AND139,02-4303,2017-12-06,2017-10-19,48
