CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,04-6226,2016-03-22,2016-02-15,36
NIA103,04-6226,2016-04-18,2016-03-22,27
NIA103,04-6226,2016-04-21,2016-04-18,3
NIA103,04-6226,2016-07-18,2016-04-21,88
NIA103,04-6226,2016-08-02,2016-07-18,15
NIA103,04-6226,2016-08-22,2016-08-02,20
NIA103,04-6226,2016-11-10,2016-08-22,80
NIA103,04-6226,2016-12-03,2016-11-10,23
NIA103,04-6226,2017-01-03,2016-12-03,31
NIA103,04-6226,2017-02-02,2017-01-03,30
NIA103,04-6226,2017-04-03,2017-02-02,60
NIA103,04-6226,2017-05-01,2017-04-03,28
NIA103,04-6226,2017-06-22,2017-05-01,52
NIA103,04-6226,2017-07-31,2017-06-22,39
NIA103,04-6226,2017-08-02,2017-07-31,2
