CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-4600,2015-06-18,2015-06-02,16
LOW128,02-4600,2016-08-01,2015-06-18,410
LOW128,02-4600,2016-09-24,2016-08-01,54
LOW128,02-4600,2016-09-30,2016-09-24,6
LOW128,02-4600,2016-12-12,2016-09-30,73
LOW128,02-4600,2016-12-23,2016-12-12,11
LOW128,02-4600,2017-01-04,2016-12-23,12
LOW128,02-4600,2017-01-12,2017-01-04,8
LOW128,02-4600,2017-02-01,2017-01-12,20
LOW128,02-4600,2017-02-10,2017-02-01,9
LOW128,02-4600,2017-03-01,2017-02-10,19
LOW128,02-4600,2017-03-10,2017-03-01,9
LOW128,02-4600,2017-03-21,2017-03-10,11
LOW128,02-4600,2017-03-31,2017-03-21,10
LOW128,02-4600,2017-04-27,2017-03-31,27
LOW128,02-4600,2017-05-10,2017-04-27,13
LOW128,02-4600,2017-06-16,2017-05-10,37
LOW128,02-4600,2017-06-27,2017-06-16,11
LOW128,02-4600,2017-07-10,2017-06-27,13
LOW128,02-4600,2017-07-24,2017-07-10,14
