CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRA130,02-1291,2016-02-09,2016-01-14,26
CRA130,02-1291,2016-02-17,2016-02-09,8
CRA130,02-1291,2016-02-22,2016-02-17,5
CRA130,02-1291,2016-03-07,2016-02-22,14
CRA130,02-1291,2016-03-16,2016-03-07,9
CRA130,02-1291,2016-03-17,2016-03-16,1
CRA130,02-1291,2016-03-28,2016-03-17,11
CRA130,02-1291,2016-04-08,2016-03-28,11
CRA130,02-1291,2016-04-13,2016-04-08,5
CRA130,02-1291,2016-04-25,2016-04-13,12
CRA130,02-1291,2017-09-14,2016-04-25,507
CRA130,02-1291,2017-11-27,2017-09-14,74
