CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON137,08-5111,2017-01-31,2017-01-18,13
DON137,08-5111,2017-02-08,2017-01-31,8
DON137,08-5111,2017-02-13,2017-02-08,5
DON137,08-5111,2017-03-03,2017-02-13,18
DON137,08-5111,2017-03-09,2017-03-03,6
DON137,08-5111,2017-03-17,2017-03-09,8
DON137,08-5111,2017-03-30,2017-03-17,13
DON137,08-5111,2017-04-08,2017-03-30,9
DON137,08-5111,2017-05-04,2017-04-08,26
DON137,08-5111,2017-05-05,2017-05-04,1
DON137,08-5111,2017-05-31,2017-05-05,26
DON137,08-5111,2017-06-21,2017-05-31,21
DON137,08-5111,2017-07-17,2017-06-21,26
DON137,08-5111,2017-08-04,2017-07-17,18
DON137,08-5111,2017-09-01,2017-08-04,28
DON137,08-5111,2017-12-11,2017-09-01,101
DON137,08-5111,2017-12-12,2017-12-11,1
