CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,02-1036,2017-03-10,2017-03-08,2
DAV176,02-1036,2017-03-28,2017-03-10,18
DAV176,02-1036,2017-04-28,2017-03-28,31
DAV176,02-1036,2017-05-01,2017-04-28,3
DAV176,02-1036,2017-05-26,2017-05-01,25
DAV176,02-1036,2017-06-02,2017-05-26,7
DAV176,02-1036,2017-06-09,2017-06-02,7
DAV176,02-1036,2017-06-21,2017-06-09,12
DAV176,02-1036,2017-09-20,2017-06-21,91
DAV176,02-1036,2017-10-23,2017-09-20,33
DAV176,02-1036,2017-10-30,2017-10-23,7
DAV176,02-1036,2017-11-22,2017-10-30,23
