CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,02-0599,2016-05-12,2016-04-29,13
TYR100,02-0599,2016-05-20,2016-05-12,8
TYR100,02-0599,2016-05-26,2016-05-20,6
TYR100,02-0599,2016-06-09,2016-05-26,14
TYR100,02-0599,2016-06-17,2016-06-09,8
TYR100,02-0599,2016-06-22,2016-06-17,5
TYR100,02-0599,2016-06-30,2016-06-22,8
TYR100,02-0599,2016-07-11,2016-06-30,11
TYR100,02-0599,2016-07-15,2016-07-11,4
TYR100,02-0599,2016-07-26,2016-07-15,11
TYR100,02-0599,2016-08-03,2016-07-26,8
TYR100,02-0599,2016-08-11,2016-08-03,8
TYR100,02-0599,2016-08-22,2016-08-11,11
TYR100,02-0599,2016-08-30,2016-08-22,8
