CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SNA100,01-4422,2016-09-09,2015-08-25,381
SNA100,01-4422,2016-09-23,2016-09-09,14
SNA100,01-4422,2016-09-26,2016-09-23,3
SNA100,01-4422,2016-10-05,2016-09-26,9
SNA100,01-4422,2016-10-17,2016-10-05,12
SNA100,01-4422,2016-10-24,2016-10-17,7
SNA100,01-4422,2016-11-07,2016-10-24,14
SNA100,01-4422,2016-11-11,2016-11-07,4
SNA100,01-4422,2016-11-14,2016-11-11,3
SNA100,01-4422,2016-11-23,2016-11-14,9
SNA100,01-4422,2016-12-05,2016-11-23,12
SNA100,01-4422,2016-12-16,2016-12-05,11
SNA100,01-4422,2016-12-29,2016-12-16,13
SNA100,01-4422,2017-01-13,2016-12-29,15
SNA100,01-4422,2017-01-23,2017-01-13,10
SNA100,01-4422,2017-01-30,2017-01-23,7
SNA100,01-4422,2017-02-06,2017-01-30,7
SNA100,01-4422,2017-02-13,2017-02-06,7
SNA100,01-4422,2017-03-03,2017-02-13,18
SNA100,01-4422,2017-03-13,2017-03-03,10
SNA100,01-4422,2017-04-25,2017-03-13,43
SNA100,01-4422,2017-05-25,2017-04-25,30
SNA100,01-4422,2017-06-13,2017-05-25,19
SNA100,01-4422,2017-07-24,2017-06-13,41
SNA100,01-4422,2017-07-26,2017-07-24,2
SNA100,01-4422,2017-08-08,2017-07-26,13
SNA100,01-4422,2017-08-17,2017-08-08,9
SNA100,01-4422,2017-08-24,2017-08-17,7
SNA100,01-4422,2017-08-30,2017-08-24,6
SNA100,01-4422,2017-09-05,2017-08-30,6
SNA100,01-4422,2017-09-13,2017-09-05,8
SNA100,01-4422,2017-09-15,2017-09-13,2
SNA100,01-4422,2017-09-18,2017-09-15,3
SNA100,01-4422,2017-10-02,2017-09-18,14
SNA100,01-4422,2017-10-06,2017-10-02,4
SNA100,01-4422,2017-10-10,2017-10-06,4
SNA100,01-4422,2017-10-19,2017-10-10,9
