CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-4743,2016-05-09,2015-12-04,157
NLP100,02-4743,2016-05-25,2016-05-09,16
NLP100,02-4743,2016-07-05,2016-05-25,41
NLP100,02-4743,2016-09-07,2016-07-05,64
NLP100,02-4743,2016-09-22,2016-09-07,15
NLP100,02-4743,2016-10-31,2016-09-22,39
NLP100,02-4743,2016-11-07,2016-10-31,7
NLP100,02-4743,2016-12-20,2016-11-07,43
NLP100,02-4743,2017-03-20,2016-12-20,90
NLP100,02-4743,2017-03-27,2017-03-20,7
NLP100,02-4743,2017-04-14,2017-03-27,18
NLP100,02-4743,2017-04-24,2017-04-14,10
NLP100,02-4743,2017-06-14,2017-04-24,51
