CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-6388,2016-03-14,2015-09-16,180
NLP100,02-6388,2016-05-05,2016-03-14,52
NLP100,02-6388,2016-06-02,2016-05-05,28
NLP100,02-6388,2016-06-06,2016-06-02,4
NLP100,02-6388,2016-06-27,2016-06-06,21
NLP100,02-6388,2016-07-27,2016-06-27,30
NLP100,02-6388,2016-07-29,2016-07-27,2
NLP100,02-6388,2016-08-01,2016-07-29,3
NLP100,02-6388,2016-08-11,2016-08-01,10
NLP100,02-6388,2016-08-24,2016-08-11,13
NLP100,02-6388,2016-11-01,2016-08-24,69
NLP100,02-6388,2016-11-07,2016-11-01,6
NLP100,02-6388,2016-11-14,2016-11-07,7
NLP100,02-6388,2016-11-22,2016-11-14,8
