CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH100,02-6951,2017-01-31,2017-01-03,28
LIH100,02-6951,2017-02-07,2017-01-31,7
LIH100,02-6951,2017-03-06,2017-02-07,27
LIH100,02-6951,2017-03-20,2017-03-06,14
LIH100,02-6951,2017-03-27,2017-03-20,7
LIH100,02-6951,2017-03-31,2017-03-27,4
LIH100,02-6951,2017-06-01,2017-03-31,62
LIH100,02-6951,2017-06-14,2017-06-01,13
LIH100,02-6951,2017-07-10,2017-06-14,26
LIH100,02-6951,2017-07-27,2017-07-10,17
LIH100,02-6951,2017-08-22,2017-07-27,26
LIH100,02-6951,2017-08-30,2017-08-22,8
LIH100,02-6951,2017-09-13,2017-08-30,14
LIH100,02-6951,2017-09-25,2017-09-13,12
