CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,01-1258,2015-12-21,2015-11-25,26
NOV110,01-1258,2016-05-24,2015-12-21,155
NOV110,01-1258,2016-07-21,2016-05-24,58
NOV110,01-1258,2016-07-26,2016-07-21,5
NOV110,01-1258,2016-08-01,2016-07-26,6
NOV110,01-1258,2016-08-05,2016-08-01,4
NOV110,01-1258,2016-08-08,2016-08-05,3
NOV110,01-1258,2016-09-20,2016-08-08,43
NOV110,01-1258,2016-09-23,2016-09-20,3
NOV110,01-1258,2016-09-26,2016-09-23,3
NOV110,01-1258,2016-10-21,2016-09-26,25
NOV110,01-1258,2016-11-25,2016-10-21,35
NOV110,01-1258,2016-12-08,2016-11-25,13
NOV110,01-1258,2016-12-20,2016-12-08,12
