CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UHS100,02-2053,2016-08-17,2016-03-17,153
UHS100,02-2053,2017-01-24,2016-08-17,160
UHS100,02-2053,2017-02-23,2017-01-24,30
UHS100,02-2053,2017-02-24,2017-02-23,1
UHS100,02-2053,2017-03-28,2017-02-24,32
UHS100,02-2053,2017-03-29,2017-03-28,1
UHS100,02-2053,2017-04-12,2017-03-29,14
UHS100,02-2053,2017-07-10,2017-04-12,89
UHS100,02-2053,2017-09-21,2017-07-10,73
UHS100,02-2053,2017-11-09,2017-09-21,49
UHS100,02-2053,2017-12-08,2017-11-09,29
UHS100,02-2053,2017-12-12,2017-12-08,4
