CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,SPC1549,2016-06-15,2016-06-14,1
BEL152,SPC1549,2016-06-29,2016-06-15,14
BEL152,SPC1549,2016-07-12,2016-06-29,13
BEL152,SPC1549,2016-07-15,2016-07-12,3
BEL152,SPC1549,2016-07-19,2016-07-15,4
BEL152,SPC1549,2016-07-29,2016-07-19,10
BEL152,SPC1549,2016-08-02,2016-07-29,4
BEL152,SPC1549,2016-08-04,2016-08-02,2
BEL152,SPC1549,2016-08-08,2016-08-04,4
BEL152,SPC1549,2016-08-09,2016-08-08,1
BEL152,SPC1549,2016-08-26,2016-08-09,17
BEL152,SPC1549,2016-09-01,2016-08-26,6
