CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MER161,06-1027,2017-02-20,2017-02-08,12
MER161,06-1027,2017-03-27,2017-02-20,35
MER161,06-1027,2017-04-10,2017-03-27,14
MER161,06-1027,2017-05-12,2017-04-10,32
MER161,06-1027,2017-06-20,2017-05-12,39
MER161,06-1027,2017-08-01,2017-06-20,42
MER161,06-1027,2017-08-09,2017-08-01,8
MER161,06-1027,2017-09-06,2017-08-09,28
MER161,06-1027,2017-09-12,2017-09-06,6
MER161,06-1027,2017-09-21,2017-09-12,9
MER161,06-1027,2017-10-17,2017-09-21,26
MER161,06-1027,2017-11-08,2017-10-17,22
MER161,06-1027,2017-11-13,2017-11-08,5
