CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SSD100,02-7411,2015-09-02,2015-08-06,27
SSD100,02-7411,2015-09-28,2015-09-02,26
SSD100,02-7411,2015-10-02,2015-09-28,4
SSD100,02-7411,2015-10-05,2015-10-02,3
SSD100,02-7411,2015-10-21,2015-10-05,16
SSD100,02-7411,2015-11-10,2015-10-21,20
SSD100,02-7411,2015-11-18,2015-11-10,8
SSD100,02-7411,2015-11-25,2015-11-18,7
SSD100,02-7411,2016-01-12,2015-11-25,48
SSD100,02-7411,2016-04-05,2016-01-12,84
SSD100,02-7411,2016-04-20,2016-04-05,15
SSD100,02-7411,2016-05-04,2016-04-20,14
SSD100,02-7411,2016-06-02,2016-05-04,29
SSD100,02-7411,2016-06-06,2016-06-02,4
SSD100,02-7411,2016-11-02,2016-06-06,149
