CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-1513,2015-12-22,2015-12-14,8
DPH100,02-1513,2016-01-11,2015-12-22,20
DPH100,02-1513,2016-02-04,2016-01-11,24
DPH100,02-1513,2016-02-09,2016-02-04,5
DPH100,02-1513,2016-02-29,2016-02-09,20
DPH100,02-1513,2016-03-04,2016-02-29,4
DPH100,02-1513,2016-03-15,2016-03-04,11
DPH100,02-1513,2016-03-24,2016-03-15,9
DPH100,02-1513,2016-03-30,2016-03-24,6
DPH100,02-1513,2016-04-25,2016-03-30,26
DPH100,02-1513,2016-05-02,2016-04-25,7
DPH100,02-1513,2016-05-05,2016-05-02,3
