CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU113,02-3497,2016-02-26,2016-01-08,49
YOU113,02-3497,2016-03-30,2016-02-26,33
YOU113,02-3497,2016-08-18,2016-03-30,141
YOU113,02-3497,2016-09-20,2016-08-18,33
YOU113,02-3497,2016-10-21,2016-09-20,31
YOU113,02-3497,2016-11-18,2016-10-21,28
YOU113,02-3497,2016-12-19,2016-11-18,31
YOU113,02-3497,2017-02-17,2016-12-19,60
YOU113,02-3497,2017-03-13,2017-02-17,24
YOU113,02-3497,2017-04-17,2017-03-13,35
YOU113,02-3497,2017-05-15,2017-04-17,28
YOU113,02-3497,2017-06-15,2017-05-15,31
YOU113,02-3497,2017-07-14,2017-06-15,29
YOU113,02-3497,2017-08-09,2017-07-14,26
YOU113,02-3497,2017-09-20,2017-08-09,42
YOU113,02-3497,2017-10-13,2017-09-20,23
YOU113,02-3497,2017-11-07,2017-10-13,25
YOU113,02-3497,2017-12-07,2017-11-07,30
