CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW128,02-1458,2016-06-01,2016-01-15,138
LOW128,02-1458,2016-07-08,2016-06-01,37
LOW128,02-1458,2016-09-20,2016-07-08,74
LOW128,02-1458,2016-10-05,2016-09-20,15
LOW128,02-1458,2016-10-27,2016-10-05,22
LOW128,02-1458,2016-11-04,2016-10-27,8
LOW128,02-1458,2016-12-05,2016-11-04,31
LOW128,02-1458,2016-12-30,2016-12-05,25
LOW128,02-1458,2017-01-27,2016-12-30,28
LOW128,02-1458,2017-02-06,2017-01-27,10
LOW128,02-1458,2017-03-08,2017-02-06,30
LOW128,02-1458,2017-03-30,2017-03-08,22
LOW128,02-1458,2017-04-24,2017-03-30,25
