CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,06-3087,2017-04-04,2017-03-24,11
STJ116,06-3087,2017-04-11,2017-04-04,7
STJ116,06-3087,2017-04-18,2017-04-11,7
STJ116,06-3087,2017-05-09,2017-04-18,21
STJ116,06-3087,2017-05-31,2017-05-09,22
STJ116,06-3087,2017-06-02,2017-05-31,2
STJ116,06-3087,2017-06-09,2017-06-02,7
STJ116,06-3087,2017-06-16,2017-06-09,7
STJ116,06-3087,2017-06-23,2017-06-16,7
STJ116,06-3087,2017-07-06,2017-06-23,13
STJ116,06-3087,2017-07-14,2017-07-06,8
STJ116,06-3087,2017-07-18,2017-07-14,4
STJ116,06-3087,2017-07-26,2017-07-18,8
STJ116,06-3087,2017-08-08,2017-07-26,13
STJ116,06-3087,2017-08-11,2017-08-08,3
STJ116,06-3087,2017-08-17,2017-08-11,6
STJ116,06-3087,2017-08-22,2017-08-17,5
STJ116,06-3087,2017-08-24,2017-08-22,2
STJ116,06-3087,2017-08-29,2017-08-24,5
STJ116,06-3087,2017-08-31,2017-08-29,2
STJ116,06-3087,2017-09-05,2017-08-31,5
STJ116,06-3087,2017-09-13,2017-09-05,8
STJ116,06-3087,2017-09-26,2017-09-13,13
STJ116,06-3087,2017-10-03,2017-09-26,7
STJ116,06-3087,2017-10-10,2017-10-03,7
STJ116,06-3087,2017-10-11,2017-10-10,1
STJ116,06-3087,2017-10-18,2017-10-11,7
STJ116,06-3087,2017-10-19,2017-10-18,1
STJ116,06-3087,2017-10-25,2017-10-19,6
STJ116,06-3087,2017-10-26,2017-10-25,1
STJ116,06-3087,2017-10-27,2017-10-26,1
STJ116,06-3087,2017-11-01,2017-10-27,5
STJ116,06-3087,2017-11-07,2017-11-01,6
STJ116,06-3087,2017-11-15,2017-11-07,8
STJ116,06-3087,2017-12-06,2017-11-15,21
STJ116,06-3087,2017-12-12,2017-12-06,6
