CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-8306,2015-06-08,2015-06-04,4
MAS116,02-8306,2015-07-13,2015-06-08,35
MAS116,02-8306,2015-07-20,2015-07-13,7
MAS116,02-8306,2015-09-02,2015-07-20,44
MAS116,02-8306,2015-10-19,2015-09-02,47
MAS116,02-8306,2015-11-06,2015-10-19,18
MAS116,02-8306,2015-11-09,2015-11-06,3
MAS116,02-8306,2015-11-12,2015-11-09,3
MAS116,02-8306,2016-05-04,2015-11-12,174
MAS116,02-8306,2016-06-01,2016-05-04,28
MAS116,02-8306,2016-06-16,2016-06-01,15
MAS116,02-8306,2016-07-14,2016-06-16,28
