CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-6776,2015-12-18,2015-08-18,122
ADA132,02-6776,2016-02-15,2015-12-18,59
ADA132,02-6776,2016-02-29,2016-02-15,14
ADA132,02-6776,2016-03-09,2016-02-29,9
ADA132,02-6776,2016-03-23,2016-03-09,14
ADA132,02-6776,2016-03-28,2016-03-23,5
ADA132,02-6776,2016-04-11,2016-03-28,14
ADA132,02-6776,2016-04-15,2016-04-11,4
ADA132,02-6776,2016-04-18,2016-04-15,3
ADA132,02-6776,2016-05-04,2016-04-18,16
ADA132,02-6776,2016-05-07,2016-05-04,3
ADA132,02-6776,2016-05-12,2016-05-07,5
ADA132,02-6776,2016-06-01,2016-05-12,20
ADA132,02-6776,2016-06-02,2016-06-01,1
ADA132,02-6776,2016-06-07,2016-06-02,5
ADA132,02-6776,2016-06-17,2016-06-07,10
ADA132,02-6776,2016-06-20,2016-06-17,3
ADA132,02-6776,2016-07-21,2016-06-20,31
ADA132,02-6776,2016-08-16,2016-07-21,26
ADA132,02-6776,2016-09-19,2016-08-16,34
ADA132,02-6776,2016-09-20,2016-09-19,1
ADA132,02-6776,2016-10-19,2016-09-20,29
ADA132,02-6776,2016-10-24,2016-10-19,5
ADA132,02-6776,2016-10-31,2016-10-24,7
ADA132,02-6776,2016-11-21,2016-10-31,21
ADA132,02-6776,2016-12-12,2016-11-21,21
ADA132,02-6776,2016-12-13,2016-12-12,1
ADA132,02-6776,2016-12-19,2016-12-13,6
ADA132,02-6776,2017-01-10,2016-12-19,22
