CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-4135,2016-05-31,2016-05-26,5
CRE138,02-4135,2016-06-06,2016-05-31,6
CRE138,02-4135,2016-07-08,2016-06-06,32
CRE138,02-4135,2016-09-09,2016-07-08,63
CRE138,02-4135,2016-10-07,2016-09-09,28
CRE138,02-4135,2016-10-13,2016-10-07,6
CRE138,02-4135,2016-10-21,2016-10-13,8
CRE138,02-4135,2016-11-07,2016-10-21,17
CRE138,02-4135,2017-10-05,2016-11-07,332
CRE138,02-4135,2017-10-31,2017-10-05,26
CRE138,02-4135,2017-11-01,2017-10-31,1
CRE138,02-4135,2017-11-29,2017-11-01,28
CRE138,02-4135,2017-12-12,2017-11-29,13
