CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,20-1105,2016-09-14,2016-09-06,8
AND139,20-1105,2016-09-19,2016-09-14,5
AND139,20-1105,2016-09-26,2016-09-19,7
AND139,20-1105,2016-10-04,2016-09-26,8
AND139,20-1105,2016-10-11,2016-10-04,7
AND139,20-1105,2016-10-25,2016-10-11,14
AND139,20-1105,2016-11-15,2016-10-25,21
AND139,20-1105,2016-11-16,2016-11-15,1
AND139,20-1105,2016-11-17,2016-11-16,1
AND139,20-1105,2016-11-28,2016-11-17,11
AND139,20-1105,2016-12-02,2016-11-28,4
AND139,20-1105,2016-12-05,2016-12-02,3
