CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,02-7705,2016-11-07,2016-10-28,10
YSM100,02-7705,2016-11-19,2016-11-07,12
YSM100,02-7705,2016-12-01,2016-11-19,12
YSM100,02-7705,2016-12-05,2016-12-01,4
YSM100,02-7705,2016-12-07,2016-12-05,2
YSM100,02-7705,2016-12-09,2016-12-07,2
YSM100,02-7705,2016-12-20,2016-12-09,11
YSM100,02-7705,2016-12-28,2016-12-20,8
YSM100,02-7705,2017-01-03,2016-12-28,6
YSM100,02-7705,2017-01-06,2017-01-03,3
YSM100,02-7705,2017-01-11,2017-01-06,5
YSM100,02-7705,2017-01-16,2017-01-11,5
YSM100,02-7705,2017-01-23,2017-01-16,7
YSM100,02-7705,2017-01-24,2017-01-23,1
YSM100,02-7705,2017-01-27,2017-01-24,3
YSM100,02-7705,2017-02-24,2017-01-27,28
YSM100,02-7705,2017-03-21,2017-02-24,25
YSM100,02-7705,2017-03-30,2017-03-21,9
YSM100,02-7705,2017-04-13,2017-03-30,14
YSM100,02-7705,2017-04-20,2017-04-13,7
YSM100,02-7705,2017-05-10,2017-04-20,20
YSM100,02-7705,2017-05-23,2017-05-10,13
YSM100,02-7705,2017-07-14,2017-05-23,52
YSM100,02-7705,2017-08-01,2017-07-14,18
YSM100,02-7705,2017-09-22,2017-08-01,52
YSM100,02-7705,2017-09-26,2017-09-22,4
YSM100,02-7705,2017-10-03,2017-09-26,7
YSM100,02-7705,2017-12-06,2017-10-03,64
