CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WOO108,02-2935,2015-10-29,2015-10-28,1
WOO108,02-2935,2015-10-30,2015-10-29,1
WOO108,02-2935,2015-11-04,2015-10-30,5
WOO108,02-2935,2015-11-16,2015-11-04,12
WOO108,02-2935,2015-11-18,2015-11-16,2
WOO108,02-2935,2015-12-10,2015-11-18,22
WOO108,02-2935,2015-12-18,2015-12-10,8
WOO108,02-2935,2016-01-11,2015-12-18,24
WOO108,02-2935,2016-01-14,2016-01-11,3
WOO108,02-2935,2016-02-03,2016-01-14,20
WOO108,02-2935,2016-02-09,2016-02-03,6
WOO108,02-2935,2016-02-10,2016-02-09,1
WOO108,02-2935,2016-02-15,2016-02-10,5
WOO108,02-2935,2016-02-22,2016-02-15,7
WOO108,02-2935,2016-02-25,2016-02-22,3
WOO108,02-2935,2016-02-26,2016-02-25,1
WOO108,02-2935,2016-02-29,2016-02-26,3
WOO108,02-2935,2016-03-01,2016-02-29,1
WOO108,02-2935,2016-03-09,2016-03-01,8
WOO108,02-2935,2016-03-11,2016-03-09,2
WOO108,02-2935,2016-03-17,2016-03-11,6
WOO108,02-2935,2016-03-25,2016-03-17,8
WOO108,02-2935,2016-03-28,2016-03-25,3
WOO108,02-2935,2016-06-08,2016-03-28,72
WOO108,02-2935,2016-06-27,2016-06-08,19
WOO108,02-2935,2016-06-30,2016-06-27,3
WOO108,02-2935,2016-10-17,2016-06-30,109
WOO108,02-2935,2016-12-07,2016-10-17,51
WOO108,02-2935,2017-01-05,2016-12-07,29
WOO108,02-2935,2017-04-26,2017-01-05,111
WOO108,02-2935,2017-04-27,2017-04-26,1
WOO108,02-2935,2017-04-28,2017-04-27,1
WOO108,02-2935,2017-05-01,2017-04-28,3
WOO108,02-2935,2017-05-02,2017-05-01,1
WOO108,02-2935,2017-05-05,2017-05-02,3
WOO108,02-2935,2017-05-08,2017-05-05,3
