CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW256,01-3934,2016-09-15,2016-09-13,2
NEW256,01-3934,2016-09-28,2016-09-15,13
NEW256,01-3934,2016-10-21,2016-09-28,23
NEW256,01-3934,2016-10-31,2016-10-21,10
NEW256,01-3934,2016-11-25,2016-10-31,25
NEW256,01-3934,2016-12-09,2016-11-25,14
NEW256,01-3934,2016-12-13,2016-12-09,4
NEW256,01-3934,2016-12-20,2016-12-13,7
NEW256,01-3934,2016-12-28,2016-12-20,8
NEW256,01-3934,2017-01-10,2016-12-28,13
NEW256,01-3934,2017-01-17,2017-01-10,7
NEW256,01-3934,2017-01-26,2017-01-17,9
