CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEV101,02-3445,2015-10-16,2015-09-25,21
NEV101,02-3445,2015-10-23,2015-10-16,7
NEV101,02-3445,2015-11-19,2015-10-23,27
NEV101,02-3445,2015-12-16,2015-11-19,27
NEV101,02-3445,2016-02-24,2015-12-16,70
NEV101,02-3445,2016-03-21,2016-02-24,26
NEV101,02-3445,2016-03-30,2016-03-21,9
NEV101,02-3445,2016-04-22,2016-03-30,23
NEV101,02-3445,2016-05-17,2016-04-22,25
NEV101,02-3445,2016-07-18,2016-05-17,62
NEV101,02-3445,2016-07-21,2016-07-18,3
NEV101,02-3445,2016-08-08,2016-07-21,18
NEV101,02-3445,2017-05-10,2016-08-08,275
NEV101,02-3445,2017-06-12,2017-05-10,33
NEV101,02-3445,2017-06-24,2017-06-12,12
NEV101,02-3445,2017-07-03,2017-06-24,9
NEV101,02-3445,2017-07-28,2017-07-03,25
NEV101,02-3445,2017-08-11,2017-07-28,14
