CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,01-3934,2015-10-21,2015-10-02,19
LOW106,01-3934,2015-11-11,2015-10-21,21
LOW106,01-3934,2015-12-03,2015-11-11,22
LOW106,01-3934,2015-12-08,2015-12-03,5
LOW106,01-3934,2015-12-28,2015-12-08,20
LOW106,01-3934,2015-12-29,2015-12-28,1
LOW106,01-3934,2016-01-04,2015-12-29,6
LOW106,01-3934,2016-01-11,2016-01-04,7
LOW106,01-3934,2016-01-13,2016-01-11,2
LOW106,01-3934,2016-02-03,2016-01-13,21
LOW106,01-3934,2016-02-10,2016-02-03,7
LOW106,01-3934,2016-02-22,2016-02-10,12
LOW106,01-3934,2016-03-01,2016-02-22,8
LOW106,01-3934,2016-03-16,2016-03-01,15
LOW106,01-3934,2016-03-25,2016-03-16,9
LOW106,01-3934,2016-04-06,2016-03-25,12
LOW106,01-3934,2016-04-13,2016-04-06,7
LOW106,01-3934,2016-05-10,2016-04-13,27
LOW106,01-3934,2016-05-17,2016-05-10,7
LOW106,01-3934,2016-06-01,2016-05-17,15
LOW106,01-3934,2016-06-14,2016-06-01,13
LOW106,01-3934,2016-06-21,2016-06-14,7
LOW106,01-3934,2016-06-27,2016-06-21,6
LOW106,01-3934,2016-07-08,2016-06-27,11
LOW106,01-3934,2016-07-12,2016-07-08,4
LOW106,01-3934,2016-07-28,2016-07-12,16
LOW106,01-3934,2016-08-08,2016-07-28,11
LOW106,01-3934,2016-08-17,2016-08-08,9
LOW106,01-3934,2016-08-22,2016-08-17,5
LOW106,01-3934,2016-09-07,2016-08-22,16
LOW106,01-3934,2016-09-14,2016-09-07,7
LOW106,01-3934,2016-09-20,2016-09-14,6
LOW106,01-3934,2016-09-27,2016-09-20,7
LOW106,01-3934,2016-10-11,2016-09-27,14
LOW106,01-3934,2016-10-25,2016-10-11,14
LOW106,01-3934,2016-11-01,2016-10-25,7
