CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY102,01-5127,2017-03-27,2017-03-08,19
TAY102,01-5127,2017-04-05,2017-03-27,9
TAY102,01-5127,2017-04-07,2017-04-05,2
TAY102,01-5127,2017-04-21,2017-04-07,14
TAY102,01-5127,2017-05-10,2017-04-21,19
TAY102,01-5127,2017-05-23,2017-05-10,13
TAY102,01-5127,2017-06-01,2017-05-23,9
TAY102,01-5127,2017-06-14,2017-06-01,13
TAY102,01-5127,2017-06-23,2017-06-14,9
TAY102,01-5127,2017-07-06,2017-06-23,13
TAY102,01-5127,2017-07-24,2017-07-06,18
TAY102,01-5127,2017-08-02,2017-07-24,9
TAY102,01-5127,2017-08-15,2017-08-02,13
TAY102,01-5127,2017-08-29,2017-08-15,14
TAY102,01-5127,2017-09-05,2017-08-29,7
TAY102,01-5127,2017-09-26,2017-09-05,21
TAY102,01-5127,2017-10-11,2017-09-26,15
TAY102,01-5127,2017-10-17,2017-10-11,6
TAY102,01-5127,2017-10-30,2017-10-17,13
TAY102,01-5127,2017-11-15,2017-10-30,16
TAY102,01-5127,2017-11-29,2017-11-15,14
TAY102,01-5127,2017-12-08,2017-11-29,9
