CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE275,02-1237,2015-08-31,2015-08-20,11
PRE275,02-1237,2015-10-12,2015-08-31,42
PRE275,02-1237,2015-12-01,2015-10-12,50
PRE275,02-1237,2016-01-08,2015-12-01,38
PRE275,02-1237,2016-01-25,2016-01-08,17
PRE275,02-1237,2016-03-04,2016-01-25,39
PRE275,02-1237,2016-04-19,2016-03-04,46
PRE275,02-1237,2016-06-08,2016-04-19,50
PRE275,02-1237,2016-07-13,2016-06-08,35
PRE275,02-1237,2016-07-25,2016-07-13,12
PRE275,02-1237,2017-08-23,2016-07-25,394
PRE275,02-1237,2017-09-07,2017-08-23,15
PRE275,02-1237,2017-10-27,2017-09-07,50
