CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO144,04-4577,2016-04-19,2015-11-21,150
STO144,04-4577,2016-05-11,2016-04-19,22
STO144,04-4577,2016-05-17,2016-05-11,6
STO144,04-4577,2016-06-15,2016-05-17,29
STO144,04-4577,2016-07-19,2016-06-15,34
STO144,04-4577,2016-08-02,2016-07-19,14
STO144,04-4577,2016-08-15,2016-08-02,13
STO144,04-4577,2016-08-29,2016-08-15,14
STO144,04-4577,2016-09-12,2016-08-29,14
STO144,04-4577,2016-09-19,2016-09-12,7
STO144,04-4577,2016-09-29,2016-09-19,10
STO144,04-4577,2016-10-13,2016-09-29,14
STO144,04-4577,2016-10-24,2016-10-13,11
STO144,04-4577,2017-01-24,2016-10-24,92
STO144,04-4577,2017-04-01,2017-01-24,67
STO144,04-4577,2017-05-01,2017-04-01,30
STO144,04-4577,2017-05-16,2017-05-01,15
STO144,04-4577,2017-05-30,2017-05-16,14
STO144,04-4577,2017-06-19,2017-05-30,20
STO144,04-4577,2017-06-29,2017-06-19,10
STO144,04-4577,2017-07-24,2017-06-29,25
STO144,04-4577,2017-07-29,2017-07-24,5
STO144,04-4577,2017-08-22,2017-07-29,24
STO144,04-4577,2017-09-09,2017-08-22,18
STO144,04-4577,2017-09-21,2017-09-09,12
STO144,04-4577,2017-11-13,2017-09-21,53
STO144,04-4577,2017-11-17,2017-11-13,4
STO144,04-4577,2017-11-20,2017-11-17,3
STO144,04-4577,2017-11-27,2017-11-20,7
STO144,04-4577,2017-12-12,2017-11-27,15
