CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-8828,2015-06-11,2015-06-05,6
OUP100,02-8828,2015-07-20,2015-06-11,39
OUP100,02-8828,2015-08-03,2015-07-20,14
OUP100,02-8828,2015-08-04,2015-08-03,1
OUP100,02-8828,2015-10-13,2015-08-04,70
OUP100,02-8828,2016-01-14,2015-10-13,93
OUP100,02-8828,2016-01-29,2016-01-14,15
OUP100,02-8828,2016-02-17,2016-01-29,19
OUP100,02-8828,2016-03-03,2016-02-17,15
OUP100,02-8828,2016-05-06,2016-03-03,64
OUP100,02-8828,2016-05-20,2016-05-06,14
OUP100,02-8828,2016-06-20,2016-05-20,31
OUP100,02-8828,2016-07-22,2016-06-20,32
