CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-3759,2016-07-14,2016-06-16,28
SHI127,02-3759,2016-08-16,2016-07-14,33
SHI127,02-3759,2016-09-19,2016-08-16,34
SHI127,02-3759,2016-11-14,2016-09-19,56
SHI127,02-3759,2016-11-16,2016-11-14,2
SHI127,02-3759,2016-12-08,2016-11-16,22
SHI127,02-3759,2017-01-09,2016-12-08,32
SHI127,02-3759,2017-02-10,2017-01-09,32
SHI127,02-3759,2017-06-16,2017-02-10,126
SHI127,02-3759,2017-07-19,2017-06-16,33
SHI127,02-3759,2017-08-21,2017-07-19,33
SHI127,02-3759,2017-09-18,2017-08-21,28
SHI127,02-3759,2017-10-18,2017-09-18,30
SHI127,02-3759,2017-11-15,2017-10-18,28
