CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAC103,02-1302,2016-07-29,2016-07-25,4
RAC103,02-1302,2016-08-15,2016-07-29,17
RAC103,02-1302,2016-08-22,2016-08-15,7
RAC103,02-1302,2016-08-23,2016-08-22,1
RAC103,02-1302,2016-09-07,2016-08-23,15
RAC103,02-1302,2016-09-13,2016-09-07,6
RAC103,02-1302,2016-09-20,2016-09-13,7
RAC103,02-1302,2016-09-22,2016-09-20,2
RAC103,02-1302,2016-10-11,2016-09-22,19
RAC103,02-1302,2016-10-18,2016-10-11,7
RAC103,02-1302,2016-11-07,2016-10-18,20
RAC103,02-1302,2016-11-22,2016-11-07,15
RAC103,02-1302,2016-12-02,2016-11-22,10
