CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO149,02-0592,2015-12-10,2015-11-30,10
CRO149,02-0592,2016-01-07,2015-12-10,28
CRO149,02-0592,2016-01-26,2016-01-07,19
CRO149,02-0592,2016-02-17,2016-01-26,22
CRO149,02-0592,2016-02-29,2016-02-17,12
CRO149,02-0592,2016-03-29,2016-02-29,29
CRO149,02-0592,2016-06-27,2016-03-29,90
CRO149,02-0592,2016-07-28,2016-06-27,31
CRO149,02-0592,2016-08-01,2016-07-28,4
CRO149,02-0592,2016-09-19,2016-08-01,49
CRO149,02-0592,2016-11-21,2016-09-19,63
CRO149,02-0592,2017-02-17,2016-11-21,88
CRO149,02-0592,2017-03-31,2017-02-17,42
CRO149,02-0592,2017-09-06,2017-03-31,159
CRO149,02-0592,2017-10-03,2017-09-06,27
