CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUT102,02-3081,2016-06-02,2016-05-02,31
FUT102,02-3081,2016-06-09,2016-06-02,7
FUT102,02-3081,2016-06-21,2016-06-09,12
FUT102,02-3081,2016-07-08,2016-06-21,17
FUT102,02-3081,2016-07-11,2016-07-08,3
FUT102,02-3081,2016-08-15,2016-07-11,35
FUT102,02-3081,2016-09-08,2016-08-15,24
FUT102,02-3081,2016-10-25,2016-09-08,47
FUT102,02-3081,2016-11-29,2016-10-25,35
FUT102,02-3081,2016-12-14,2016-11-29,15
FUT102,02-3081,2017-01-16,2016-12-14,33
FUT102,02-3081,2017-02-21,2017-01-16,36
FUT102,02-3081,2017-03-08,2017-02-21,15
FUT102,02-3081,2017-03-15,2017-03-08,7
FUT102,02-3081,2017-03-29,2017-03-15,14
FUT102,02-3081,2017-06-06,2017-03-29,69
FUT102,02-3081,2017-06-29,2017-06-06,23
FUT102,02-3081,2017-07-03,2017-06-29,4
FUT102,02-3081,2017-07-12,2017-07-03,9
FUT102,02-3081,2017-10-12,2017-07-12,92
