CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP211,02-6448,2016-09-07,2016-09-06,1
SUP211,02-6448,2016-09-12,2016-09-07,5
SUP211,02-6448,2016-11-07,2016-09-12,56
SUP211,02-6448,2016-11-22,2016-11-07,15
SUP211,02-6448,2016-12-06,2016-11-22,14
SUP211,02-6448,2016-12-08,2016-12-06,2
SUP211,02-6448,2017-01-11,2016-12-08,34
SUP211,02-6448,2017-01-25,2017-01-11,14
SUP211,02-6448,2017-02-16,2017-01-25,22
SUP211,02-6448,2017-02-17,2017-02-16,1
SUP211,02-6448,2017-03-06,2017-02-17,17
SUP211,02-6448,2017-03-09,2017-03-06,3
