CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
H.J100,02-1196,2015-05-28,2015-05-12,16
H.J100,02-1196,2015-08-24,2015-05-28,88
H.J100,02-1196,2015-09-23,2015-08-24,30
H.J100,02-1196,2015-10-09,2015-09-23,16
H.J100,02-1196,2015-11-17,2015-10-09,39
H.J100,02-1196,2015-12-09,2015-11-17,22
H.J100,02-1196,2016-01-19,2015-12-09,41
H.J100,02-1196,2016-02-08,2016-01-19,20
H.J100,02-1196,2016-02-10,2016-02-08,2
H.J100,02-1196,2016-02-26,2016-02-10,16
H.J100,02-1196,2017-05-03,2016-02-26,432
H.J100,02-1196,2017-05-26,2017-05-03,23
H.J100,02-1196,2017-07-03,2017-05-26,38
H.J100,02-1196,2017-09-01,2017-07-03,60
