CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIC107,02-0308,2015-08-13,2015-06-02,72
VIC107,02-0308,2015-09-22,2015-08-13,40
VIC107,02-0308,2015-10-06,2015-09-22,14
VIC107,02-0308,2015-11-16,2015-10-06,41
VIC107,02-0308,2016-02-02,2015-11-16,78
VIC107,02-0308,2016-03-05,2016-02-02,32
VIC107,02-0308,2016-03-29,2016-03-05,24
VIC107,02-0308,2016-12-16,2016-03-29,262
VIC107,02-0308,2017-02-08,2016-12-16,54
VIC107,02-0308,2017-02-21,2017-02-08,13
VIC107,02-0308,2017-05-04,2017-02-21,72
VIC107,02-0308,2017-06-02,2017-05-04,29
VIC107,02-0308,2017-09-01,2017-06-02,91
