CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO160,01-2327,2016-08-04,2016-07-29,6
STO160,01-2327,2016-08-08,2016-08-04,4
STO160,01-2327,2016-08-11,2016-08-08,3
STO160,01-2327,2016-08-22,2016-08-11,11
STO160,01-2327,2016-08-29,2016-08-22,7
STO160,01-2327,2016-09-12,2016-08-29,14
STO160,01-2327,2016-09-22,2016-09-12,10
STO160,01-2327,2016-09-27,2016-09-22,5
STO160,01-2327,2016-10-10,2016-09-27,13
STO160,01-2327,2016-12-13,2016-10-10,64
STO160,01-2327,2016-12-21,2016-12-13,8
STO160,01-2327,2017-01-10,2016-12-21,20
STO160,01-2327,2017-01-17,2017-01-10,7
STO160,01-2327,2017-02-02,2017-01-17,16
STO160,01-2327,2017-02-08,2017-02-02,6
STO160,01-2327,2017-02-22,2017-02-08,14
STO160,01-2327,2017-03-21,2017-02-22,27
