CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-7092,2017-03-13,2016-11-28,105
FHC101,02-7092,2017-04-12,2017-03-13,30
FHC101,02-7092,2017-05-02,2017-04-12,20
FHC101,02-7092,2017-05-26,2017-05-02,24
FHC101,02-7092,2017-06-12,2017-05-26,17
FHC101,02-7092,2017-06-27,2017-06-12,15
FHC101,02-7092,2017-07-28,2017-06-27,31
FHC101,02-7092,2017-08-18,2017-07-28,21
FHC101,02-7092,2017-09-08,2017-08-18,21
FHC101,02-7092,2017-10-05,2017-09-08,27
FHC101,02-7092,2017-11-02,2017-10-05,28
FHC101,02-7092,2017-11-30,2017-11-02,28
