CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID167,02-5494,2015-10-09,2015-08-14,56
MID167,02-5494,2015-10-29,2015-10-09,20
MID167,02-5494,2016-01-14,2015-10-29,77
MID167,02-5494,2016-02-11,2016-01-14,28
MID167,02-5494,2016-05-19,2016-02-11,98
MID167,02-5494,2016-07-28,2016-05-19,70
MID167,02-5494,2016-09-30,2016-07-28,64
MID167,02-5494,2016-11-30,2016-09-30,61
MID167,02-5494,2017-01-12,2016-11-30,43
MID167,02-5494,2017-02-24,2017-01-12,43
MID167,02-5494,2017-03-10,2017-02-24,14
MID167,02-5494,2017-06-08,2017-03-10,90
MID167,02-5494,2017-10-27,2017-06-08,141
MID167,02-5494,2017-11-14,2017-10-27,18
