CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DRU173,04-3898,2015-05-28,2015-05-07,21
DRU173,04-3898,2015-06-16,2015-05-28,19
DRU173,04-3898,2015-07-27,2015-06-16,41
DRU173,04-3898,2015-08-12,2015-07-27,16
DRU173,04-3898,2015-09-14,2015-08-12,33
DRU173,04-3898,2015-10-16,2015-09-14,32
DRU173,04-3898,2015-11-06,2015-10-16,21
DRU173,04-3898,2015-12-03,2015-11-06,27
DRU173,04-3898,2015-12-12,2015-12-03,9
DRU173,04-3898,2016-01-07,2015-12-12,26
DRU173,04-3898,2016-01-29,2016-01-07,22
DRU173,04-3898,2016-03-08,2016-01-29,39
DRU173,04-3898,2016-05-05,2016-03-08,58
