CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-7363,2015-06-18,2015-06-16,2
VER107,02-7363,2015-07-21,2015-06-18,33
VER107,02-7363,2015-08-12,2015-07-21,22
VER107,02-7363,2015-09-09,2015-08-12,28
VER107,02-7363,2015-09-29,2015-09-09,20
VER107,02-7363,2015-10-14,2015-09-29,15
VER107,02-7363,2015-11-03,2015-10-14,20
VER107,02-7363,2015-12-16,2015-11-03,43
VER107,02-7363,2016-01-06,2015-12-16,21
VER107,02-7363,2016-03-02,2016-01-06,56
VER107,02-7363,2016-04-05,2016-03-02,34
VER107,02-7363,2016-04-19,2016-04-05,14
VER107,02-7363,2016-05-20,2016-04-19,31
VER107,02-7363,2016-06-02,2016-05-20,13
VER107,02-7363,2016-07-19,2016-06-02,47
VER107,02-7363,2016-08-18,2016-07-19,30
VER107,02-7363,2016-10-13,2016-08-18,56
VER107,02-7363,2016-11-09,2016-10-13,27
VER107,02-7363,2016-12-21,2016-11-09,42
VER107,02-7363,2017-01-03,2016-12-21,13
VER107,02-7363,2017-02-07,2017-01-03,35
VER107,02-7363,2017-03-21,2017-02-07,42
VER107,02-7363,2017-04-04,2017-03-21,14
VER107,02-7363,2017-04-19,2017-04-04,15
VER107,02-7363,2017-05-10,2017-04-19,21
VER107,02-7363,2017-06-07,2017-05-10,28
VER107,02-7363,2017-07-06,2017-06-07,29
VER107,02-7363,2017-08-02,2017-07-06,27
VER107,02-7363,2017-08-05,2017-08-02,3
VER107,02-7363,2017-08-26,2017-08-05,21
VER107,02-7363,2017-09-05,2017-08-26,10
VER107,02-7363,2017-10-26,2017-09-05,51
