CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROB149,02-4749,2015-12-04,2015-08-31,95
ROB149,02-4749,2016-02-04,2015-12-04,62
ROB149,02-4749,2016-03-16,2016-02-04,41
ROB149,02-4749,2016-04-04,2016-03-16,19
ROB149,02-4749,2016-06-28,2016-04-04,85
ROB149,02-4749,2016-08-05,2016-06-28,38
ROB149,02-4749,2016-09-16,2016-08-05,42
ROB149,02-4749,2016-11-30,2016-09-16,75
ROB149,02-4749,2017-03-08,2016-11-30,98
ROB149,02-4749,2017-06-05,2017-03-08,89
ROB149,02-4749,2017-08-21,2017-06-05,77
ROB149,02-4749,2017-10-03,2017-08-21,43
ROB149,02-4749,2017-12-06,2017-10-03,64
