CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-5344,2017-01-09,2016-11-25,45
MAK100,02-5344,2017-02-04,2017-01-09,26
MAK100,02-5344,2017-02-23,2017-02-04,19
MAK100,02-5344,2017-03-16,2017-02-23,21
MAK100,02-5344,2017-03-31,2017-03-16,15
MAK100,02-5344,2017-05-12,2017-03-31,42
MAK100,02-5344,2017-06-06,2017-05-12,25
MAK100,02-5344,2017-06-28,2017-06-06,22
MAK100,02-5344,2017-07-11,2017-06-28,13
MAK100,02-5344,2017-07-18,2017-07-11,7
MAK100,02-5344,2017-07-25,2017-07-18,7
MAK100,02-5344,2017-08-14,2017-07-25,20
MAK100,02-5344,2017-08-28,2017-08-14,14
