CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,01-2093,2015-05-12,2015-05-08,4
AFP102,01-2093,2015-06-13,2015-05-12,32
AFP102,01-2093,2015-09-25,2015-06-13,104
AFP102,01-2093,2015-10-13,2015-09-25,18
AFP102,01-2093,2015-10-20,2015-10-13,7
AFP102,01-2093,2015-10-23,2015-10-20,3
AFP102,01-2093,2015-10-29,2015-10-23,6
AFP102,01-2093,2015-11-17,2015-10-29,19
AFP102,01-2093,2015-12-22,2015-11-17,35
AFP102,01-2093,2015-12-24,2015-12-22,2
AFP102,01-2093,2016-01-21,2015-12-24,28
AFP102,01-2093,2016-02-02,2016-01-21,12
AFP102,01-2093,2016-03-11,2016-02-02,38
AFP102,01-2093,2016-04-12,2016-03-11,32
AFP102,01-2093,2016-04-26,2016-04-12,14
AFP102,01-2093,2016-05-03,2016-04-26,7
AFP102,01-2093,2016-08-26,2016-05-03,115
AFP102,01-2093,2016-09-06,2016-08-26,11
AFP102,01-2093,2016-09-30,2016-09-06,24
AFP102,01-2093,2016-10-04,2016-09-30,4
AFP102,01-2093,2016-11-04,2016-10-04,31
AFP102,01-2093,2016-11-09,2016-11-04,5
AFP102,01-2093,2016-11-15,2016-11-09,6
AFP102,01-2093,2016-12-27,2016-11-15,42
AFP102,01-2093,2017-01-03,2016-12-27,7
AFP102,01-2093,2017-01-24,2017-01-03,21
AFP102,01-2093,2017-02-07,2017-01-24,14
