CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-5250,2015-05-14,2015-05-04,10
PIE103,02-5250,2015-05-21,2015-05-14,7
PIE103,02-5250,2015-06-16,2015-05-21,26
PIE103,02-5250,2015-07-10,2015-06-16,24
PIE103,02-5250,2015-07-23,2015-07-10,13
PIE103,02-5250,2015-09-08,2015-07-23,47
PIE103,02-5250,2015-09-17,2015-09-08,9
PIE103,02-5250,2015-10-12,2015-09-17,25
PIE103,02-5250,2015-10-16,2015-10-12,4
PIE103,02-5250,2015-11-12,2015-10-16,27
PIE103,02-5250,2015-11-24,2015-11-12,12
PIE103,02-5250,2015-12-01,2015-11-24,7
PIE103,02-5250,2015-12-10,2015-12-01,9
PIE103,02-5250,2015-12-17,2015-12-10,7
PIE103,02-5250,2015-12-24,2015-12-17,7
PIE103,02-5250,2016-01-04,2015-12-24,11
PIE103,02-5250,2016-01-06,2016-01-04,2
PIE103,02-5250,2016-02-05,2016-01-06,30
PIE103,02-5250,2016-03-04,2016-02-05,28
PIE103,02-5250,2016-04-18,2016-03-04,45
PIE103,02-5250,2016-05-09,2016-04-18,21
PIE103,02-5250,2016-05-24,2016-05-09,15
PIE103,02-5250,2016-07-05,2016-05-24,42
PIE103,02-5250,2016-07-15,2016-07-05,10
PIE103,02-5250,2017-02-16,2016-07-15,216
