CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-8701,2016-02-15,2015-12-10,67
OUP100,02-8701,2016-04-15,2016-02-15,60
OUP100,02-8701,2016-06-17,2016-04-15,63
OUP100,02-8701,2016-07-13,2016-06-17,26
OUP100,02-8701,2016-10-26,2016-07-13,105
OUP100,02-8701,2016-11-23,2016-10-26,28
OUP100,02-8701,2017-01-10,2016-11-23,48
OUP100,02-8701,2017-02-13,2017-01-10,34
OUP100,02-8701,2017-05-12,2017-02-13,88
OUP100,02-8701,2017-07-12,2017-05-12,61
OUP100,02-8701,2017-09-08,2017-07-12,58
OUP100,02-8701,2017-10-05,2017-09-08,27
