CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,01-4796,2017-03-29,2017-02-15,42
TEM106,01-4796,2017-03-30,2017-03-29,1
TEM106,01-4796,2017-06-29,2017-03-30,91
TEM106,01-4796,2017-07-05,2017-06-29,6
TEM106,01-4796,2017-07-18,2017-07-05,13
TEM106,01-4796,2017-07-28,2017-07-18,10
TEM106,01-4796,2017-08-07,2017-07-28,10
TEM106,01-4796,2017-08-08,2017-08-07,1
TEM106,01-4796,2017-08-10,2017-08-08,2
TEM106,01-4796,2017-09-08,2017-08-10,29
TEM106,01-4796,2017-09-19,2017-09-08,11
TEM106,01-4796,2017-10-06,2017-09-19,17
TEM106,01-4796,2017-11-03,2017-10-06,28
TEM106,01-4796,2017-11-15,2017-11-03,12
TEM106,01-4796,2017-11-22,2017-11-15,7
TEM106,01-4796,2017-12-01,2017-11-22,9
