CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-0856,2015-06-19,2015-05-14,36
WAK103,02-0856,2015-07-13,2015-06-19,24
WAK103,02-0856,2015-08-11,2015-07-13,29
WAK103,02-0856,2015-09-21,2015-08-11,41
WAK103,02-0856,2015-10-13,2015-09-21,22
WAK103,02-0856,2015-11-09,2015-10-13,27
WAK103,02-0856,2015-12-01,2015-11-09,22
WAK103,02-0856,2016-01-11,2015-12-01,41
WAK103,02-0856,2017-01-03,2016-01-11,358
WAK103,02-0856,2017-04-03,2017-01-03,90
WAK103,02-0856,2017-07-03,2017-04-03,91
WAK103,02-0856,2017-10-30,2017-07-03,119
